20173,704163.5463508117,5712804.270926195,0
20173,703634.5675262086,5712919.032421645,0
20173,704681.5188575868,5710211.578741103,0
20173,705628.1229009952,5711189.410006456,0
20173,704002.0594136454,5709714.264917844,0
20173,702850.7930171031,5712915.98734812,0
20173,704695.2854192446,5710289.115346245,0
20173,702995.9699399979,5712800.986083873,0
20173,703400.3120044316,5712891.0653212825,0
20173,709492.9458454214,5709968.982169725,0
20173,703780.2642313396,5712979.047972331,0
20173,709586.6990802569,5709901.799608781,0
20173,713314.8208955877,5713267.357709485,0
20173,703946.1194912102,5712531.106877841,0
20173,712302.8536282155,5712049.489436772,0
20173,711798.0690183663,5711353.0629336275,0
20173,708977.0626318776,5710007.580131756,0
20173,712566.9709383624,5711992.70154163,0
20173,710130.8644276034,5709705.32281295,0
20173,704493.5871017817,5710264.671903282,0
20173,711780.3546531314,5711607.316549615,0
20173,710893.3284682516,5710577.818678492,0
20173,703161.9647903454,5712661.268866013,0
20173,709824.3123779045,5709866.030905253,0
20173,714362.0355156002,5713915.913632524,0
20173,712340.8435150695,5711628.297000649,0
20173,710973.0218606414,5710352.773471023,0
20173,704532.401548264,5712677.425040386,0
20173,707903.6714465099,5710842.64342754,0
20173,705615.734762959,5712901.908804737,0
20173,710661.3440518343,5710440.484542893,0
20173,706563.5983354554,5711649.198858279,0
20173,707375.0787212173,5711972.58764434,0
20173,707726.0053005787,5711815.082029072,0
20173,713053.001116611,5712880.641380665,0
20173,704576.1285660008,5712244.059193176,0
20173,711319.0641026335,5711119.5479263235,0
20173,706524.3883682899,5711042.656841509,0
20173,706406.9217194716,5711780.714344772,0
20173,706899.4700835235,5711308.7784212725,0
20173,707545.0147850369,5711790.004466762,0
20173,706698.4351504082,5711155.627598992,0
20173,705705.2038410971,5712722.569666609,0
20173,707138.4398686395,5711325.689358054,0
20173,706966.8326467448,5711095.211701162,0
20173,704566.4480557403,5712192.171087382,0
20173,705402.4881529413,5710357.836305553,0
20173,704653.2974673616,5709189.079433234,0
20173,705702.6777895957,5709750.688364756,0
20173,705884.2591997626,5710178.560127245,0
20173,705118.0947766871,5709676.02952979,0
20173,706234.5956004858,5710459.463303076,0
20173,705150.7724986481,5710029.69630925,0
20173,705848.3872118177,5710208.896318126,0
20173,705521.1261457576,5709039.900373448,0
20173,705963.3169500367,5710178.986960115,0
20173,705073.4964357592,5709665.683685812,0
20173,704912.8402549856,5708497.735809011,0
20173,705539.3922734577,5711031.589604328,0
20173,704698.255479535,5709480.630345442,0
20173,704625.4802010095,5709171.375927226,0
20173,704562.9451899399,5709851.785939651,0
20173,705083.2042694596,5708350.600164634,0
20173,704956.0809294517,5710516.759843767,0
20173,705727.7579709955,5711143.244508848,0
20173,703334.1035325881,5711850.093957809,0
20173,710836.1679396281,5710158.294717764,0
20173,711902.8429676935,5711219.0786946975,0
20173,710476.3965862186,5710472.234104148,0
20173,713393.6864937833,5713286.838422931,0
20173,711031.6072950595,5710327.66145009,0
20173,710793.1555076443,5710280.194062964,0
20173,712567.5722631991,5712144.649557831,0
20173,711957.572342959,5711117.403553777,0
20173,709260.91789804,5709894.9910718575,0
20173,705015.0887960125,5710525.9845573725,0
20173,709695.5531799876,5710454.755983853,0
20173,711606.2441760796,5711434.788198814,0
20173,709913.4541282352,5710000.726385027,0
20173,713015.9408868619,5712816.737477225,0
20173,710759.9275842087,5710205.178838204,0
20173,710451.3824451331,5710731.366941845,0
20173,711706.2942490955,5711426.26968184,0
20173,711742.5329662622,5711225.902606305,0
20173,710063.4370502345,5710144.203688658,0
20173,710757.5206222256,5710261.766131141,0
20173,714277.965704437,5713887.749781699,0
20173,713087.6885124912,5713101.677794372,0
20173,713107.6096963082,5712960.456808346,0
20173,711042.7435484759,5711100.526256705,0
20159,705089.9995835092,5707721.973984779,1
20159,705030.8658476137,5707482.155441288,1
20159,705121.0546254718,5708102.322403634,1
20159,703986.0241769605,5707207.258848195,1
20159,705020.7932317397,5707895.907988248,1
20159,704199.9487035965,5707084.764345467,1
20159,705000.3739262561,5707759.038007758,1
20159,704101.6813784256,5707575.608609785,1
20159,705094.0149645198,5708301.190232744,1
20159,703817.1952239345,5707719.341173464,1
20159,704840.3854509855,5708214.841484741,1
20159,703821.8886646156,5707756.75234017,1
20159,704897.6173983759,5707749.397478278,1
20159,705048.38139997,5707859.171605979,1
20159,704925.3768752364,5707497.569102233,1
20159,703977.4125909198,5707204.536790364,1
20159,704941.4012207601,5707377.414635718,1
20159,705227.1181949067,5708184.689852631,1
20159,705271.7339929908,5708214.405129953,1
20159,703438.4301729444,5707665.912651466,1
20159,704372.3804350675,5707598.108185251,1
20159,704248.0713846651,5707725.517583213,1
20159,705294.7180635859,5708314.330678109,1
20159,704024.3218662238,5707087.979087499,1
20159,704044.450955823,5707116.862098656,1
20159,703409.3117269988,5707777.184119199,1
20159,704000.4763089181,5707726.569458196,1
20159,705051.6273758912,5707905.241410305,1
20159,705200.970545054,5708352.159347402,1
20159,704624.9052462241,5707749.58349117,1
20159,704980.9450515737,5707708.675450099,1
20159,705198.5251788907,5708051.283041547,1
20159,704107.9265838584,5707111.914723399,1
20159,704827.8627341171,5707403.754224734,1
20159,704958.7326336479,5708086.7569197435,1
20159,704991.1816951161,5708262.542275082,1
20159,704906.7766007674,5707744.549022438,1
20159,704074.6166033506,5707569.272346054,1
20159,705034.0350936843,5708029.14700705,1
20159,704303.5551980885,5707685.667093019,1
20159,704999.9284803394,5707741.867283024,1
20159,704922.60937574,5707638.10341898,1
20159,704958.0853169654,5707620.727293431,1
20159,704233.1393230173,5707234.349131592,1
20159,704764.62293511,5707812.18647671,1
20159,704244.6925034623,5707065.0774604045,1
20159,704996.2130905923,5707737.336311161,1
20159,705221.9319728644,5708154.054312035,1
20159,703545.175743645,5707835.042101796,1
20159,703553.4396473577,5707847.804450547,1
20159,703755.7488768168,5707884.115324347,1
20159,704842.3472541131,5707442.1055682795,1
20159,705100.156668914,5707729.0774647035,1
20159,704156.109356211,5707569.186426065,1
20159,703971.9085044486,5707241.476657958,1
20159,703590.6929094722,5707760.650472155,1
20159,705952.584777245,5710004.7032772275,1
20159,704893.0011980796,5707541.7818737775,1
20159,703832.2825134692,5707792.263698032,1
20159,704579.358768659,5707824.810931303,1
20159,704742.7503593375,5707750.861403072,1
20159,703996.8986195776,5707222.186054437,1
20159,704129.654436365,5707707.48256448,1
20159,703380.5248570815,5707782.764019189,1
20159,704052.6317041786,5707624.94250774,1
20159,704389.9341146027,5708095.811791938,1
20159,705064.1281375356,5708060.098628038,1
20159,704095.105463374,5707679.106557506,1
20159,704995.4658908567,5708148.650135382,1
20159,704249.3776175218,5707055.468061599,1
20159,704835.8365513075,5708050.619060525,1
20159,704279.5148102366,5707174.557418456,1
20159,703858.7033531156,5707619.061494909,1
20159,704362.4645676,5708044.310857919,1
20159,703900.6603142576,5707856.540566772,1
20159,704885.0030644666,5707472.275235937,1
20159,705067.1700083135,5707759.456296024,1
20159,703796.6899738365,5707741.197060412,1
20159,704062.854224283,5707165.695782782,1
20159,704127.4220597665,5707117.096936081,1
20159,703684.3773572631,5707913.788186313,1
20159,705082.4100327957,5708098.047381823,1
20159,704094.9447868296,5707783.191629484,1
20159,704892.5149851518,5707469.217333293,1
20159,704038.2373584566,5707117.988965081,1
20159,704477.9656012633,5707624.123923815,1
20159,704983.0806573828,5707793.614066805,1
20159,704446.9756770646,5707018.714809972,1
20159,704162.9998820036,5707677.379598477,1
20159,703924.4617252073,5707918.69320463,1
20159,705110.7493389966,5708108.200201957,1
20159,704306.7327731536,5707117.047095039,1
20159,705696.5584637239,5709740.703416281,1
20159,704397.2088315408,5707788.54221889,1
20159,703991.4793184799,5707100.256922927,1
20159,704139.9909049787,5707597.580884453,1
20159,704239.9977181281,5707148.950843266,1
20159,704362.609375047,5707683.674765381,1
20159,703466.2510419716,5707694.768991312,1
20159,704964.8475229347,5707496.833429569,1
20159,703912.6745016553,5707919.231027393,1
20159,703445.3020255262,5707684.301451053,1
20159,704372.0292028268,5707583.602754337,1
20159,711760.0224373298,5711512.118384558,1
20159,703894.8261425183,5712725.034509148,1
20159,703325.182030035,5707628.347049543,1
20159,705130.7669839745,5707798.670188993,1
20159,704975.1252686594,5707448.407972299,1
20159,704734.103623507,5708180.099694192,1
20159,704330.0319295665,5707635.410357597,1
20159,707767.6886051642,5711485.388777631,1
20159,704455.7527648661,5708140.473587677,1
20159,703802.1838448115,5707715.880080543,1
20159,704991.1191777206,5707553.783130084,1
20159,703266.3348911025,5708234.206144998,1
20159,704690.2712150711,5707846.213463984,1
20159,704294.7984637015,5707103.429161759,1
20159,704018.215572382,5707131.9323651,1
20159,703298.8580805128,5707483.84816358,1
20159,704483.5173911153,5708096.570369331,1
20159,703949.0366516397,5707946.511804658,1
20159,704877.3784051805,5707257.9646251,1
20159,704485.9014000709,5707627.492577279,1
20159,704402.0296977233,5707719.640874104,1
20159,704682.6409281474,5707807.034564166,1
20159,704944.4126508567,5707456.868725994,1
20159,707824.5600212868,5708209.056610766,1
20159,703963.2656387063,5707167.231675876,1
20159,704952.8878287809,5707456.533569569,1
20159,704042.9357504604,5707912.061358196,1
20159,704905.3482087313,5707775.095326008,1
20159,703636.6225977722,5707698.322342342,1
20159,703980.2298132702,5707569.541749929,1
20159,704278.6633470063,5707097.79336718,1
20159,703403.6113321878,5707773.81829477,1
20159,704220.2237835984,5707182.47941383,1
20159,703989.5466392669,5706935.29914207,1
20159,704921.207976455,5707746.93795862,1
20159,703724.9697761018,5707784.590745833,1
20159,703851.4490019798,5707157.395381839,0
20159,705684.2730656298,5709532.716152094,0
20159,704896.3992057636,5707431.527582469,0
20159,704931.3188802932,5707386.003060335,1
20159,705954.1682005213,5709723.047624216,0
20159,703747.3365684317,5707889.395268009,0
20159,705047.9747782556,5707637.734590692,0
20159,705188.098106921,5707992.0268764775,0
20159,705107.7006295883,5707747.913085936,1
20159,712639.3713189403,5712193.861636326,0
20159,704180.1812731185,5707149.614946227,1
20159,704407.2140316332,5709585.182166995,0
20159,704445.6160372512,5707853.2937696045,0
20159,710534.5408586627,5709896.706137138,0
20159,711676.4392566781,5711019.25720787,0
20159,711360.1571142004,5711376.898274344,0
20159,709177.9765208754,5709945.608854862,0
20159,710259.9560222751,5710076.331139687,0
20159,712156.6710662119,5711616.220896542,0
20159,712923.6673222233,5712656.0146274455,0
20159,712221.6947676705,5712223.254943153,0
20159,710796.610704945,5710990.455850501,0
20159,711790.4289457271,5711229.196203004,0
20159,712149.9044431341,5711458.574383066,0
20274,705109.6895343865,5708061.09111598,1
20159,706077.966577677,5712603.6447217455,0
20159,711352.2048326762,5710992.87327321,0
20159,707232.9215451082,5711910.11930328,0
20159,712021.6670416325,5711256.749595014,0
20159,712181.054576281,5711349.6782161,0
20274,704788.8294509933,5707124.876056447,1
20159,707324.8361718343,5711399.278684778,0
20274,704325.8079619037,5707157.824460519,1
20159,706125.226048455,5712588.53531613,0
20274,703837.8713797024,5707792.865591043,1
20274,704207.473484808,5707680.345255019,1
20274,704663.1251261936,5707825.396701075,1
20274,704358.6140519811,5707308.755931021,1
20274,703940.8850309798,5707885.412613447,1
20274,707083.04876396,5709283.802006789,1
20274,704799.7157060371,5708109.516640217,1
20274,704732.1028131301,5708168.765303998,1
20274,704093.1987100113,5707754.780682784,1
20274,704206.399122846,5707601.9033619575,1
20274,703484.4622452613,5707671.832152935,1
20274,705821.3443205041,5709124.772876195,1
20274,705030.7271001453,5707720.212366508,1
20274,705081.3760347046,5707561.428094754,1
20274,704358.830228741,5707765.0313423015,1
20274,704749.0635370713,5707769.686808046,1
20274,703421.3833151212,5707666.628810068,1
20274,704911.9170203347,5707732.709599957,1
20274,703793.1305300973,5707850.650994588,1
20274,703391.1074016282,5707778.555080579,1
20274,707789.8569223406,5710632.224946385,1
20274,704899.8775162945,5707613.207676707,1
20274,704350.4937134925,5707633.270616627,1
20274,704241.3462225915,5707758.975096911,1
20274,703856.3145351184,5707209.580872619,1
20274,705096.9085406242,5707665.646670765,1
20274,704144.2847763478,5707701.822592053,1
20274,704682.3484117994,5707836.472011062,1
20274,705648.9899167737,5707404.503643419,1
20274,708695.8750077495,5710554.922868673,1
20274,705092.8000918778,5708038.318493551,1
20274,704104.2444910426,5707716.131397998,1
20274,704897.8601328939,5707301.935323629,1
20274,705009.797925842,5707335.739835778,1
20274,704361.329574331,5707999.010839587,1
20274,704859.9165894294,5707446.288409209,1
20274,704024.5428572764,5707241.861481748,1
20274,704927.7891935497,5707700.518165123,1
20274,704906.3270950228,5707648.343170758,1
20274,705113.9122848938,5707841.328248623,1
20274,704970.0890150736,5708111.523850961,1
20274,704428.8331888057,5708132.533167209,1
20274,704794.6612251619,5707150.742857851,1
20274,703650.0917854983,5707719.118557043,1
20274,704187.3547240638,5707826.585084594,1
20274,704428.3501286113,5707657.339982793,1
20274,703681.9672519907,5707883.297460417,1
20274,705040.0957429687,5707698.573725129,1
20274,712842.8671831456,5712599.008568362,1
20274,704132.152033205,5707592.39135604,1
20274,703901.6853412,5707173.031041416,1
20274,707453.0518775672,5710739.828551448,1
20274,703195.9670377269,5707501.166876332,1
20274,711587.875432342,5710142.356977806,1
20274,704361.8013352319,5708014.249490529,1
20274,703562.2763801281,5707671.0069394065,1
20274,704972.0121786974,5707789.914630555,1
20274,704385.0802180883,5707728.718312568,1
20274,704992.962487882,5707554.37974225,1
20274,703871.8389048285,5707235.108454797,1
20274,704143.726146295,5707732.452849827,1
20274,704028.4669863647,5707576.429923234,1
20274,704314.3417854969,5707155.316090599,1
20274,704249.1846459545,5707691.84998354,1
20274,704919.1800977257,5708132.607309337,1
20274,704061.4325226063,5707667.399123014,1
20274,705030.499870195,5707350.9631228,1
20274,704196.2506961963,5707200.17535176,1
20274,705043.5971909924,5707916.272532459,1
20274,707846.2641351472,5708461.843446031,1
20274,703992.8550359044,5712232.403617864,1
20274,704979.8182642396,5708246.146185972,1
20274,704128.7459054524,5711610.512598435,1
20274,703568.9149634899,5707828.866774716,1
20274,703843.9149624428,5707195.526670705,1
20274,704948.3410933194,5707566.1534077125,1
20274,706852.3251166202,5712693.221343812,1
20274,704891.9788239808,5707524.015190884,1
20274,708705.0505137797,5710240.708477401,1
20274,705110.5227578983,5707673.710454021,1
20274,703521.2063737023,5707689.717092031,1
20274,704204.5305390959,5707571.482035302,1
20274,704570.2004747046,5706941.575143695,1
20274,704892.3517332887,5707102.14126527,1
20274,704511.2059438876,5707673.173693751,1
20274,704744.7507644825,5707755.665443588,1
20274,703921.1265534223,5707837.127622661,1
20274,704007.4758312798,5707037.059633452,1
20274,704335.574992924,5707151.301766325,1
20274,704468.5212071335,5707161.873778386,1
20274,708234.1019592485,5711273.909221767,1
20274,704964.1642977784,5707796.143150582,1
20274,704278.9800942163,5707210.182624713,1
20274,704996.8724363258,5707340.765557926,1
20274,704021.5752044189,5708678.51116288,1
20274,705806.9331069909,5709747.3328464655,1
20274,704471.5960721477,5712813.389820112,1
20274,703623.2881557479,5707789.952654901,1
20274,703651.3863828012,5707675.290162956,1
20274,703554.1615175874,5707824.511238195,1
20274,705277.586191769,5708207.099475069,1
20274,704497.3119656598,5706787.423397164,1
20274,704462.2344794343,5708134.085291667,1
